LAMMPS data file via write_data, version 19 Nov 2024, timestep = 39, units = metal

1793 atoms
3 atom types

0 28.92 xlo xhi
0 28.92 ylo yhi
0 38.4975 zlo zhi

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

1131 1 9.039848152244797 19.8812112347675 14.46152352299972 0 0 0
1267 1 9.039841668829784 21.68882329953854 16.26860662692896 0 0 0
1076 1 10.847021520387086 21.688673616577187 14.461411756410504 0 0 0
1196 1 10.848046207020378 19.881660703653093 16.269114737458835 0 0 0
1132 1 12.654287121822058 19.880750503880797 14.461896841482224 0 0 0
1268 1 12.654612608228698 21.687916373003535 16.27016505859362 0 0 0
1077 1 14.460791573686082 21.687781386910462 14.462136609260595 0 0 0
1197 1 14.461011568769829 19.879325079679493 16.271217356695917 0 0 0
1078 1 18.0737410465147 21.686834364694136 14.462313086757078 0 0 0
1133 1 16.26695833501682 19.879543058866116 14.462579296475399 0 0 0
1198 1 18.072375056364077 19.878163838243484 16.27172589006214 0 0 0
1269 1 16.26710244149729 21.686923794384846 16.27072762195328 0 0 0
1079 1 21.687585389753142 21.686194755635608 14.461881868170492 0 0 0
1134 1 19.87979387033343 19.878838803871304 14.462843164974213 0 0 0
1199 1 21.686073769874056 19.87813734019801 16.27081913294768 0 0 0
1270 1 19.879838974147066 21.68597018228402 16.270326834445992 0 0 0
1080 1 25.30308117681459 21.686376384228435 14.460907992930286 0 0 0
1135 1 23.494616606497594 19.878998871060706 14.462164883392571 0 0 0
1200 1 25.302418944277203 19.87898512841142 16.269110275420765 0 0 0
1271 1 23.49469167218505 21.685777631175476 16.26902508614306 0 0 0
1073 1 28.919453370180165 21.6872153760853 14.460110192300302 0 0 0
1193 1 28.91927336059077 19.88012291395072 16.26779530461691 0 0 0
1136 1 27.11104427803085 19.879731184257352 14.46103380401624 0 0 0
1272 1 27.11103928393081 21.686552522901575 16.267667961394256 0 0 0
1081 1 28.9199172663602 25.302130094112027 14.459195840193246 0 0 0
1137 1 1.807637614681829 23.495012276287152 14.459605337282653 0 0 0
1273 1 1.8074577990471103 25.30244792028588 16.26644874024929 0 0 0
1202 1 3.615451472606725 23.495521864227086 16.266879509168756 0 0 0
1082 1 3.615363229157839 25.303005978164535 14.459561218634237 0 0 0
1138 1 5.423536314613887 23.495797582843306 14.460081457398745 0 0 0
1274 1 5.422999669105863 25.30326626894516 16.26710428018138 0 0 0
1203 1 7.231430671234458 23.496056214635402 16.267759684833624 0 0 0
1139 1 9.039018188032273 23.49609995835734 14.460819356938522 0 0 0
1083 1 7.230776829511058 25.303537437170796 14.460193012957806 0 0 0
1275 1 9.038450259877957 25.30365892942067 16.267908053279136 0 0 0
1204 1 10.846779433663816 23.49593257593933 16.268906560543684 0 0 0
1140 1 12.653692829508554 23.495861621830525 14.461436593064901 0 0 0
1084 1 10.845826634347578 25.303668600101783 14.460700465857736 0 0 0
1276 1 12.653302497350392 25.303965141200923 16.26824903467422 0 0 0
1205 1 14.460831838450325 23.495756934228865 16.26939418087764 0 0 0
1141 1 16.267495767947132 23.495255956185165 14.461531789727946 0 0 0
1206 1 18.074185110289864 23.49479719319698 16.269279032867484 0 0 0
1085 1 14.460425455199488 25.303514823115105 14.46071437734114 0 0 0
1086 1 18.074936966327734 25.302669412241315 14.460351625039848 0 0 0
1277 1 16.267775197360525 25.303551792701796 16.268138578309514 0 0 0
1087 1 21.689650300850413 25.30171873034725 14.459823040929228 0 0 0
1142 1 19.88132769752451 23.494276136933777 14.461206424767232 0 0 0
1207 1 21.688259064576872 23.493668228504948 16.26845249817586 0 0 0
1278 1 19.882307100610277 25.302239272000353 16.2675424436683 0 0 0
1088 1 25.304657791340862 25.30148345827532 14.459331142555964 0 0 0
1143 1 23.49603556999819 23.4936961857896 14.460502034077905 0 0 0
1208 1 25.30357713960247 23.493463010975272 16.267366236390032 0 0 0
1279 1 23.497148643059322 25.301232654383952 16.26678613122271 0 0 0
1201 1 28.919466421573212 23.494380387349302 16.266716817358663 0 0 0
1144 1 27.11166005901761 23.494058267907466 14.45978853574622 0 0 0
1280 1 27.11219676181156 25.30144137281899 16.26631902362925 0 0 0
1025 1 0.0005287582636250122 28.918355911307057 14.458903093725308 0 0 0
1026 1 3.614917983184581 28.918762528881366 14.459540038971992 0 0 0
1217 1 1.807631046873284 28.918449061139583 16.26653818263627 0 0 0
1145 1 1.8076370274935687 27.11046710559748 14.45919368253496 0 0 0
1210 1 3.6149378606096856 27.11064567274567 16.266744870511324 0 0 0
1209 1 0.00018183389885093298 27.109849988883273 16.26607992476753 1 0 0
1218 1 5.42202985085623 28.918847089070177 16.26730704463029 0 0 0
1146 1 5.422612413070175 27.111032481877455 14.459768905687847 0 0 0
1027 1 7.229538887109798 28.918927526508575 14.459901803267426 0 0 0
1219 1 9.036743246764415 28.919143222103386 16.2675321260979 0 0 0
1211 1 7.2300139067526334 27.11117990956548 16.267399159332715 0 0 0
1147 1 9.037642650164353 27.111324220905356 14.460167040012784 0 0 0
1028 1 10.844498900782 28.91893458807571 14.45978114212879 0 0 0
1029 1 14.460155516868195 28.9184124603334 14.459119373016954 0 0 0
1220 1 12.65216861527352 28.919235237979567 16.26717775823939 0 0 0
1212 1 10.845140468865315 27.111689659614413 16.267617296731103 0 0 0
1148 1 12.652649683881867 27.11140924162401 14.460106053131677 0 0 0
1213 1 14.46031578971283 27.11166735232629 16.26738142440599 0 0 0
1221 1 16.26842840481954 28.9181974548195 16.26617080142026 0 0 0
1149 1 16.267859950076865 27.110790004951706 14.459598463239246 0 0 0
1030 1 18.076115043408752 28.917725250761094 14.458498288978 0 0 0
1214 1 18.075780150369148 27.110567133701522 16.26667946473859 0 0 0
1222 1 19.884546032562692 28.91720170927699 16.265440069522022 0 0 0
1150 1 19.883160548665696 27.109892016406533 14.45907161132734 0 0 0
1031 1 21.69160711638359 28.917388312238025 14.458191373850577 0 0 0
1223 1 23.499515775810007 28.917076963057482 16.265278406653696 0 0 0
1215 1 21.69106820046438 27.109396324661606 16.266055780592847 0 0 0
1151 1 23.49818691039892 27.109426155046254 14.458746718134067 0 0 0
1032 1 25.30626321131097 28.917734776170114 14.458353358049704 0 0 0
1224 1 27.11356460818036 28.917744887833017 16.265705379807944 0 0 0
1216 1 25.305754068138913 27.109165328653017 16.265806144329684 0 0 0
1152 1 27.11289063657794 27.109751765167637 14.458778720442607 0 0 0
1290 1 3.615492047473377 3.6150850723004635 18.075935049764126 0 0 0
1345 1 1.807851871720726 1.80666763230459 18.074397814042747 0 0 0
1410 1 3.6147654901731023 1.8067061666009876 19.88261848150273 0 0 0
1481 1 1.8082875698181116 3.6148458321185633 19.88260899668478 0 0 0
1291 1 7.228903661613662 3.6147301048070912 18.076951409939518 0 0 0
1346 1 5.421826952441023 1.8069085493937267 18.07558550619921 0 0 0
1411 1 7.228555576031594 1.8064442958073876 19.88371479030213 0 0 0
1482 1 5.422735707628628 3.6152923439804114 19.884951441084404 0 0 0
1292 1 10.842463501772109 3.6132706523330635 18.076117959185744 0 0 0
1347 1 9.035808269515528 1.8066886375037747 18.075800516402417 0 0 0
1412 1 10.843503491844892 1.8062181328843119 19.88316793299608 0 0 0
1483 1 9.035488100878666 3.614086631722734 19.885692674257065 0 0 0
1348 1 12.651619525295253 1.8064576471832763 18.074890391079546 0 0 0
1484 1 12.651031618888204 3.6129800975481476 19.88338425239228 0 0 0
1476 1 12.652375596151545 28.919472490100116 19.882263370199492 0 0 0
1293 1 14.461176480780738 3.61012589442962 18.073069956228725 0 0 0
1413 1 14.46061308604648 1.8060071141166554 19.88202672284835 0 0 0
1349 1 16.26957063627438 1.8044241093311981 18.073167963944908 0 0 0
1485 1 16.271675501001102 3.608839732610774 19.8806507069635 0 0 0
1294 1 18.07939809777006 3.609718759329803 18.07231079769388 0 0 0
1414 1 18.079033490961752 1.8033959409147442 19.88073500510981 0 0 0
1350 1 19.88632001081181 1.8036377883998647 18.07242032547986 0 0 0
1486 1 19.88824744472539 3.609129000710284 19.880448017274656 0 0 0
1295 1 21.693937825569638 3.611427525133192 18.072486252853672 0 0 0
1415 1 21.694603171919038 1.8032436540344046 19.88026232752025 0 0 0
1351 1 23.500632007942087 1.8045372953278511 18.072456495965255 0 0 0
1487 1 23.500965958397764 3.6119037115524324 19.880518481461696 0 0 0
1409 1 0.0007749059820127968 1.806085556323443 19.88118031832653 1 0 0
1296 1 25.307053605035566 3.6135638285648297 18.07306485743759 0 0 0
1416 1 25.30762172694957 1.804818953003795 19.880339585568457 0 0 0
1352 1 27.114001127224572 1.8058773078681283 18.073147346380168 0 0 0
1488 1 27.113832704403844 3.613885780222685 19.88102962096277 0 0 0
1289 1 0.0010058277113623273 3.6146951163418293 18.074242406452093 1 0 0
1353 1 1.8086899769870601 5.422795792506659 18.075810512506088 0 0 0
1417 1 0.0008405394196348034 5.42236515199255 19.882242470497268 0 0 0
1418 1 3.616678009284403 5.423129358859717 19.885109242012724 0 0 0
1299 1 7.23032396964267 7.228207315131911 18.07775343498346 0 0 0
1354 1 5.423243166557473 5.4226148874664535 18.077627469883776 0 0 0
1419 1 7.230811799239781 5.4233521490298235 19.888203415551956 0 0 0
1355 1 9.035453941924821 5.420870974271726 18.077252157678156 0 0 0
1420 1 10.841275388212463 5.420608201218818 19.887100704792328 0 0 0
1491 1 9.037286063117465 7.229382145961598 19.88999526103116 0 0 0
1300 1 10.842460399641496 7.22260411653063 18.073000571939957 0 0 0
1356 1 12.651376234517244 5.4141906782394935 18.071959660727366 0 0 0
1492 1 12.651853898018205 7.212071930523636 19.874269088520798 0 0 0
1421 1 14.4632622780694 5.41258949139198 19.87975655666488 0 0 0
1357 1 16.27191061670236 5.414886430214352 18.07210723372388 0 0 0
1493 1 16.275556020132882 7.217374147655666 19.87898921245834 0 0 0
1301 1 14.463367419914317 7.219801957173484 18.072065305435395 0 0 0
1302 1 18.080136062131285 7.223379090642703 18.072854284560936 0 0 0
1422 1 18.081894309358535 5.4139130000422595 19.88035551977098 0 0 0
1358 1 19.88709824578679 5.4176753484882925 18.072708390275864 0 0 0
1494 1 19.886929544571633 7.22420514444458 19.881792402704715 0 0 0
1303 1 21.69215209868696 7.227711377231911 18.074215169997217 0 0 0
1423 1 21.69400202684701 5.4183528281341 19.881112750258477 0 0 0
1359 1 23.49969788594663 5.4208260760899485 18.07342491567642 0 0 0
1495 1 23.498484574148492 7.228453084618501 19.882237721947572 0 0 0
1424 1 25.30638957156987 5.421315059197654 19.881305832920216 0 0 0
1360 1 27.113484466207602 5.422405533324205 18.07415787018444 0 0 0
1489 1 1.8087605187183888 7.2300029292242876 19.88413716318558 0 0 0
1297 1 0.0009108799793019381 7.230248487090457 18.075433732316025 0 0 0
1361 1 1.8090091857854032 9.037019717380367 18.076840477298262 0 0 0
1497 1 1.8089502363992145 10.843932168136522 19.884389608724202 0 0 0
1425 1 0.0005929981492721138 9.037293979525657 19.883322723147412 0 0 0
1298 1 3.6168272106636272 7.229788015081692 18.07756529100333 0 0 0
1490 1 5.425797356049769 7.230331543710822 19.88850751662366 0 0 0
1306 1 3.6171802433483347 10.842525576560439 18.077732732860003 0 0 0
1426 1 3.6175388799542767 9.03631844744298 19.886501426147387 0 0 0
1362 1 5.424566117797325 9.035016440164194 18.07819025331668 0 0 0
1498 1 5.4268046936045495 10.840020444601807 19.888200759829953 0 0 0
1427 1 7.234436295244414 9.034440782781344 19.890406618183746 0 0 0
1363 1 9.035945497398558 9.031275476076173 18.07305282307721 0 0 0
1428 1 10.84119198299531 9.026071082405236 19.877772704521007 0 0 0
1499 1 9.034210972441763 10.83550469571336 19.8782133025685 0 0 0
1307 1 7.228963732927827 10.839625736134426 18.074104797234597 0 0 0
1364 1 12.653721759065926 9.029462924867657 18.077502393898 0 0 0
1308 1 10.846485985333446 10.83956595299895 18.078866391585038 0 0 0
1500 1 12.655475237398747 10.834551904686665 19.887713666524185 0 0 0
1429 1 14.46918776850949 9.021104212190414 19.875458689025077 0 0 0
1365 1 16.272861962882192 9.029455016763254 18.073091808224444 0 0 0
1501 1 16.278208301213386 10.838507246632883 19.87670774108565 0 0 0
1309 1 14.461982033470226 10.837677377620453 18.078628697697695 0 0 0
1430 1 18.080298403141807 9.029770676764446 19.88167466387633 0 0 0
1366 1 19.88463077604328 9.034291352973653 18.075073852144037 0 0 0
1502 1 19.880082556021083 10.842151784368472 19.886519216942627 0 0 0
1431 1 21.68984492351561 9.035369980065749 19.883886796594396 0 0 0
1310 1 18.078285087229705 10.841518538911831 18.074737091487624 0 0 0
1304 1 25.305497047531173 7.2298928474563695 18.074598465398065 0 0 0
1367 1 23.49711159444653 9.037133549611319 18.075750231715304 0 0 0
1432 1 25.30504847076917 9.036973347998376 19.882873324766415 0 0 0
1496 1 27.113038758715998 7.229755076079283 19.88220023052033 0 0 0
1368 1 27.112733116354235 9.037702011530765 18.075484192247536 0 0 0
1305 1 0.0007473346574926234 10.84465328945236 18.076305421765163 0 0 0
1369 1 1.8092181214666765 12.650955746981854 18.07687316194193 0 0 0
1433 1 0.0006129522478428867 12.651636366659133 19.883675231688525 0 0 0
1505 1 1.8093229449706372 14.458234001766405 19.88376147785367 0 0 0
1313 1 0.0005960748084230311 14.458710277234374 18.076496164191543 1 0 0
1434 1 3.618228024591094 12.649583442088998 19.88495831118772 0 0 0
1370 1 5.420836252062876 12.649186662986079 18.074041321279925 0 0 0
1435 1 7.2218623262431585 12.647793901183107 19.875783737777528 0 0 0
1314 1 3.6153250242821224 14.458452692669127 18.07551310123923 0 0 0
1506 1 5.421127061669527 14.459222520584621 19.88144800598085 0 0 0
1315 1 7.228624851226118 14.459165628512082 18.074019942876912 0 0 0
1371 1 9.038051434359087 12.64875219021177 18.078357446293502 0 0 0
1316 1 10.846569891891704 14.456829890782187 18.079179971316833 0 0 0
1436 1 10.844187321394264 12.648314518406524 19.887819209585093 0 0 0
1372 1 12.652972465788784 12.645801324623179 18.07990277274059 0 0 0
1508 1 12.657170330212452 14.457971414249853 19.88043825819983 0 0 0
1317 1 14.46140702373519 14.456047884325047 18.07596925592579 0 0 0
1437 1 14.464041856278698 12.648779619035393 19.880239286425287 0 0 0
1318 1 18.07052467893749 14.455841347234438 18.08155564836037 0 0 0
1373 1 16.26880816352151 12.648843877202768 18.076097586752446 0 0 0
1438 1 18.06990106101809 12.649183235966827 19.89110485888954 0 0 0
1509 1 16.26091455919211 14.452732760058526 19.89423464544075 0 0 0
1311 1 21.688180547927804 10.843990779710271 18.0775718516647 0 0 0
1374 1 19.879164312727777 12.650517027532366 18.079871956461062 0 0 0
1439 1 21.68714726786973 12.650003665072617 19.88671087659612 0 0 0
1510 1 19.876863060429923 14.455354112740645 19.89021062924583 0 0 0
1319 1 21.685848862946816 14.457436563511934 18.079753765674262 0 0 0
1503 1 23.496523038074997 10.843818848955356 19.884316665923475 0 0 0
1312 1 25.304257682512905 10.844897347921327 18.076272928525885 0 0 0
1375 1 23.495277737427273 12.651529244693718 18.07774895470272 0 0 0
1440 1 25.304015424266485 12.65151742239448 19.8843022270103 0 0 0
1511 1 23.494856937648837 14.457652572729625 19.885840861208333 0 0 0
1320 1 25.303259353978717 14.458671209155607 18.077305276241578 0 0 0
1504 1 27.11250045104566 10.84461319336185 19.88341532378831 0 0 0
1376 1 27.1121968121522 12.651978879804703 18.076491384043116 0 0 0
1512 1 27.112088034299976 14.458811156539923 19.8838826395666 0 0 0
1377 1 1.8078536619815648 16.266168669491705 18.07563781018232 0 0 0
1441 1 0.0005373490546625124 16.265863599129716 19.8834149505415 0 0 0
1513 1 1.8075469369975357 18.073930211138524 19.882484478684464 0 0 0
1442 1 3.6150424215525327 16.26700004878172 19.882406267805102 0 0 0
1378 1 5.422134947371995 16.267413605884705 18.0745079617839 0 0 0
1322 1 3.6150146475814844 18.074441791422338 18.074755598070436 0 0 0
1443 1 7.227562821195872 16.270358393559523 19.88022485745834 0 0 0
1507 1 9.032376314298244 14.463583490507041 19.876620067028448 0 0 0
1379 1 9.03852436080463 16.26852046519789 18.074567559832115 0 0 0
1323 1 7.230876438442421 18.07567840275686 18.07469016717698 0 0 0
1444 1 10.848431033244294 16.273636394136613 19.8774581473992 0 0 0
1324 1 10.848844459007847 18.07578316968111 18.075518086595505 0 0 0
1380 1 12.655959204046976 16.265444319909953 18.076447313573755 0 0 0
1445 1 14.458441007378365 16.257831561864165 19.894003268099222 0 0 0
1516 1 12.656388504803113 18.068798434677966 19.890637168058724 0 0 0
1325 1 14.460668857714367 18.069722194154334 18.081335095155605 0 0 0
1381 1 16.264522775473786 16.261579567284315 18.081819341510393 0 0 0
1446 1 18.067369896442415 16.259601267761123 19.89297619923668 0 0 0
1517 1 16.262851338803685 18.06683562973125 19.892609646968882 0 0 0
1326 1 18.07016194361969 18.06892724377594 18.081965109053776 0 0 0
1382 1 19.876774651493275 16.262673160087775 18.081519563329085 0 0 0
1447 1 21.684982255002282 16.26301082711354 19.887850769674255 0 0 0
1518 1 19.875869172026132 18.06844091633337 19.889336631467238 0 0 0
1327 1 21.68485125396695 18.070304251282227 18.0796562251692 0 0 0
1383 1 23.493891371289326 16.264617239316642 18.078539964468163 0 0 0
1448 1 25.303078428877942 16.26520041630533 19.884564501275804 0 0 0
1519 1 23.493619658906095 18.071003603041035 19.88545133030699 0 0 0
1328 1 25.302488901002956 18.071956385226088 18.077072758086285 0 0 0
1384 1 27.111682316123744 16.26569323449958 18.07661587528391 0 0 0
1321 1 28.91960145671016 18.073100369581795 18.075583055006522 0 0 0
1520 1 27.111581459032262 18.07258061627893 19.8834180002954 0 0 0
1385 1 1.8072823632725008 19.880972667224633 18.0746590847555 0 0 0
1521 1 1.807065427568432 21.68825359221341 19.881670573137377 0 0 0
1450 1 3.6147253522423375 19.882285070518233 19.881901355600373 0 0 0
1514 1 5.421671353565625 18.076261301257567 19.881681761354375 0 0 0
1386 1 5.423193535154009 19.882228145738218 18.074640090769623 0 0 0
1330 1 3.615293426587057 21.688654634240553 18.074305277459015 0 0 0
1522 1 5.423222347942094 21.68925251687477 19.882021880953733 0 0 0
1451 1 7.231135064810728 19.882695130199103 19.88240401915421 0 0 0
1515 1 9.038954302001475 18.076531030548786 19.882124915074563 0 0 0
1387 1 9.040205275884835 19.882072297735245 18.0759765143945 0 0 0
1331 1 7.231771595008021 21.68901895209342 18.07526659186261 0 0 0
1523 1 9.040023432200622 21.68824683539287 19.88374898170931 0 0 0
1452 1 10.848745735505206 19.879328093695523 19.88607826705061 0 0 0
1388 1 12.655606767268909 19.87929317551276 18.07961949017349 0 0 0
1332 1 10.847821039205446 21.687961780871326 18.077422523497603 0 0 0
1524 1 12.654371645003044 21.688599847648707 19.88571588796543 0 0 0
1453 1 14.460217364945217 19.878237819051556 19.889342901498665 0 0 0
1389 1 16.26584954494117 19.87764466357422 18.08091285965009 0 0 0
1454 1 18.070310645793587 19.87663035972318 19.888933962319065 0 0 0
1333 1 14.460981167153097 21.6875075706952 18.07881094297739 0 0 0
1525 1 16.266502617109644 21.68743286066272 19.88683430046409 0 0 0
1334 1 18.072765098788086 21.68620124054435 18.078809439861473 0 0 0
1390 1 19.877818579999843 19.87723229774048 18.079820875483943 0 0 0
1455 1 21.684980076856668 19.877310940552213 19.886024871066315 0 0 0
1526 1 19.878919876996907 21.68578589699832 19.885622754649017 0 0 0
1335 1 21.686514387674276 21.685500386722918 18.077351031847368 0 0 0
1391 1 23.49368356513781 19.878152479507587 18.077496042611138 0 0 0
1456 1 25.30249662056309 19.87878224887126 19.883557224750845 0 0 0
1527 1 23.494320573920927 21.68554868719749 19.883575858821462 0 0 0
1336 1 25.30265613938664 21.685895613877385 18.075561487861844 0 0 0
1449 1 28.919394616300647 19.880321413655643 19.88233682400239 0 0 0
1392 1 27.110957361169994 19.87946621659034 18.07559432659471 0 0 0
1329 1 28.91918339122564 21.687214304648503 18.074452500556436 0 0 0
1528 1 27.111040940811193 21.6864690846198 19.88215280030467 0 0 0
1393 1 1.80725418271366 23.495016561308564 18.07392210828263 0 0 0
1529 1 1.8070562493691749 25.302124344615113 19.881150548996015 0 0 0
1458 1 3.615070562851421 23.495640439558322 19.88154174403091 0 0 0
1394 1 5.423333830751888 23.495929100513408 18.074516311455664 0 0 0
1338 1 3.614998398124503 25.3027888211624 18.073999716711377 0 0 0
1530 1 5.422613417536736 25.303011565469653 19.881803926162966 0 0 0
1459 1 7.2312955296879915 23.49599274625654 19.882511488050536 0 0 0
1395 1 9.039320326505402 23.49599914612451 18.075822653270695 0 0 0
1339 1 7.230675365359607 25.303447152073158 18.074846140312143 0 0 0
1531 1 9.038118539625104 25.304207975037233 19.882518500404338 0 0 0
1460 1 10.846531281100262 23.496864793371998 19.883584939854686 0 0 0
1396 1 12.65398857370967 23.496366647092504 18.076767060585567 0 0 0
1340 1 10.845921799143767 25.304235266893553 18.07548524064843 0 0 0
1461 1 14.460781663116876 23.49712355430617 19.88455814830453 0 0 0
1397 1 16.267504754313133 23.495819355114023 18.077144752984097 0 0 0
1341 1 14.460670763362188 25.304439709361123 18.07571822999308 0 0 0
1462 1 18.07414087446325 23.495815710112815 19.88439142609775 0 0 0
1398 1 19.88089107348402 23.494357979033268 18.076513936437724 0 0 0
1463 1 21.688101463472027 23.49391383688407 19.8831690158842 0 0 0
1342 1 18.07514904634162 25.303498123255775 18.075393278099305 0 0 0
1399 1 23.49567185358923 23.49329680562081 18.075214948865757 0 0 0
1464 1 25.303522749997 23.493234091623506 19.881909269022575 0 0 0
1343 1 21.689836467103163 25.301725550154735 18.074524275155714 0 0 0
1535 1 23.49749626317762 25.301165826591067 19.881499241282867 0 0 0
1457 1 28.919217880678715 23.494289918437513 19.88134874482158 0 0 0
1400 1 27.11141190096814 23.49368014152916 18.074184508402045 0 0 0
1337 1 28.919664123908227 25.30172910820745 18.073560727949886 0 0 0
1344 1 25.304720590638542 25.300979323902776 18.07375435339226 0 0 0
1536 1 27.11217367729278 25.30103739401515 19.881009691511913 0 0 0
1282 1 3.614604592870186 28.91850589731073 18.074415380296543 0 0 0
1473 1 1.8072848279381026 28.917966450703524 19.881353671410874 0 0 0
1401 1 1.8073177307002513 27.110047726705904 18.07368667915308 0 0 0
1466 1 3.614372348275673 27.110106089718716 19.881485669453355 0 0 0
1283 1 7.229076006617106 28.9189091211849 18.075046265583637 0 0 0
1474 1 5.42142600793786 28.918365255728915 19.882261759495993 0 0 0
1402 1 5.422211851922422 27.11074371675286 18.07444632304572 0 0 0
1467 1 7.22949649705314 27.111048423544766 19.88209465808968 0 0 0
1284 1 10.844292663049487 28.919379924177324 18.074977808678533 0 0 0
1475 1 9.036404559899635 28.918861758399355 19.882620635685804 0 0 0
1403 1 9.037442826453011 27.11156103762843 18.074911245788705 0 0 0
1468 1 10.845026115575005 27.112124728395084 19.882489520354106 0 0 0
1532 1 12.653274615707042 25.30499889596645 19.883134330572716 0 0 0
1404 1 12.652774335007484 27.112130860651888 18.07498755311918 0 0 0
1285 1 14.460328415271206 28.919323777432485 18.07440709896515 0 0 0
1477 1 16.268992555344873 28.918977560757124 19.881684833151848 0 0 0
1533 1 16.268096768976882 25.304849240802362 19.883126738175097 0 0 0
1469 1 14.460638671131248 27.112462099246965 19.88238628134118 0 0 0
1405 1 16.268225170505584 27.111781664031543 18.074591651909184 0 0 0
1286 1 18.077093536498523 28.917713774984133 18.073303343454683 0 0 0
1478 1 19.885861428587532 28.91696240434129 19.880755182552072 0 0 0
1534 1 19.88273661166144 25.303156613495496 19.882452899654005 0 0 0
1470 1 18.076431365118566 27.11157015767857 19.88185818345308 0 0 0
1406 1 19.88388532310365 27.110137641674118 18.073773266839346 0 0 0
1287 1 21.6928577160988 28.916693803911453 18.072682210959243 0 0 0
1479 1 23.50066864487508 28.91635733998858 19.880308209852952 0 0 0
1471 1 21.692008871358713 27.109485408732585 19.881030509275188 0 0 0
1407 1 23.498856738742504 27.10894524488672 18.0731867725086 0 0 0
1281 1 0.0005315383604234114 28.91788302792325 18.073414168270666 1 0 0
1288 1 25.306942496433606 28.916996716003368 18.0727304767207 0 0 0
1480 1 27.113820816901157 28.917128174095286 19.88053233545644 0 0 0
1465 1 28.919995568168385 27.109328416941892 19.88083607130414 0 0 0
1472 1 25.30627896921171 27.10865803811401 19.88062590589842 0 0 0
1408 1 27.11302815212514 27.109160696899156 18.0731548496777 0 0 0
1546 1 3.6156050136867988 3.6150727620011636 21.68506368029585 0 0 0
1601 1 1.8075060806629155 1.806226766206583 21.683138554403268 0 0 0
1666 1 3.6140210762602583 1.8059236793719609 23.46665268213798 0 0 0
1737 1 1.8075448265426421 3.614256258830699 23.466582998539913 0 0 0
1545 1 0.0006662895560121095 3.6140704245982813 21.682968852747127 1 0 0
1665 1 0.0004379422262435353 1.805614763400088 23.465724324467175 1 0 0
1547 1 7.229398695823689 3.6142208005847065 21.68747023418498 0 0 0
1602 1 5.421297973177303 1.8060456633357111 21.684628860140226 0 0 0
1667 1 7.227304394827571 1.8040222405500994 23.46823533367737 0 0 0
1738 1 5.4225708756047455 3.614441575471314 23.46877009427781 0 0 0
1548 1 10.843326480374426 3.6118716655819787 21.686326978715652 0 0 0
1603 1 9.035638695262298 1.805189280705597 21.68521827706008 0 0 0
1668 1 10.84426106909579 1.804717047852008 23.468225092329526 0 0 0
1739 1 9.03555089108603 3.6103119912459425 23.470443411714765 0 0 0
1540 1 10.844360565069525 28.919044760072886 21.684120619817474 0 0 0
1604 1 12.652361156972315 1.8056248608565517 21.684001294427542 0 0 0
1740 1 12.653304147394875 3.6104257436744605 23.4679238138451 0 0 0
1732 1 12.652841171404908 28.919263190608714 23.467217390314072 0 0 0
1549 1 14.461205207390744 3.6115987011731634 21.683999594019575 0 0 0
1669 1 14.461624339992214 1.8050268758194787 23.466968133299943 0 0 0
1605 1 16.270133858711496 1.8049160320329027 21.68344077852761 0 0 0
1741 1 16.271301304243288 3.609565803585169 23.4676359362581 0 0 0
1541 1 14.460935814505802 28.919338632985816 21.68354037116967 0 0 0
1733 1 16.269562574199348 28.918916119887495 23.46688370848627 0 0 0
1550 1 18.081797517696668 3.607296118461454 21.683144550241682 0 0 0
1670 1 18.079469767482763 1.8033622252234525 23.467228013209045 0 0 0
1606 1 19.888177003401488 1.8022576001422503 21.682821860447984 0 0 0
1742 1 19.891230105177584 3.6061226254953276 23.467628932438213 0 0 0
1551 1 21.695733485545187 3.6095316034959493 21.682823676185333 0 0 0
1671 1 21.696816072593254 1.8015204489903003 23.466829179815164 0 0 0
1607 1 23.501956870913606 1.8034466768244983 21.68230037050613 0 0 0
1743 1 23.501757526460636 3.6110657862474884 23.466573823562484 0 0 0
1552 1 25.30736550761887 3.612680428804523 21.68249360312497 0 0 0
1672 1 25.30823056647625 1.804252141871845 23.465984512437252 0 0 0
1608 1 27.114061139090328 1.8052379087928576 21.682286986000598 0 0 0
1744 1 27.113797335650286 3.613185228732034 23.465969123953936 0 0 0
1609 1 1.8081922927391043 5.422450644090345 21.684636904710754 0 0 0
1745 1 1.8070031067088057 7.229297746354893 23.46822592866629 0 0 0
1553 1 0.00031007013282661577 7.229606882259506 21.68416413215575 0 0 0
1673 1 6.526482067444953e-05 5.421437891400177 23.466682069079855 1 0 0
1674 1 3.6158083286098 5.4229885113397645 23.46871020311176 0 0 0
1610 1 5.425014543378183 5.4241249936783635 21.688889876269425 0 0 0
1675 1 7.233332755304171 5.4237534689057405 23.472853759527126 0 0 0
1555 1 7.236088439295609 7.2333130112066035 21.69555341233837 0 0 0
1556 1 10.84214877239459 7.232262715112543 21.69754468475538 0 0 0
1611 1 9.03781206195681 5.422443838046817 21.69190983663203 0 0 0
1676 1 10.84541259988548 5.415612970068672 23.472550277859632 0 0 0
1747 1 9.048612105524546 7.235443095917186 23.481009352255363 0 0 0
1612 1 12.650679830116433 5.419366354922115 21.686198485665624 0 0 0
